0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0177821339,0.0052603183,0.0032140861,0.0014671362,0.0015814444,0.0004126547,0.0011220196,0.0006863418,0.0005676013,0.0004340906,0.0000000000,0.0000000000,0.0001375327,0.0004045853,0.0001505797,0.0004107338,0.0004005875,0.0005398111,0.0000000000,0.0001267909,0.0002856327,0.0002629157,0.0003961442,0.0001299714,0.0001293828,0.0002651113,0.0001307873,0.0004156276,0.0004068348,0.0001354830,0.0001359250,0.0002804262,0.0001385809,0.0002775080,0.0001354280,0.0004000533,0.0001267909,0.0002671654,0.0001376273,0.0002718869,0.0004006410,0.0002715547,0.0000000000,0.0003701876,0.0000000000,0.0000000000,0.0001574803,0.0000000000,0.0004062288,0.0000000000,0.0000000000,0.0001455180,0.0001357220,0.0000000000,0.0002758240,0.0002720718,0.0004084411,0.0002732240,0.0000000000,0.0001364443,0.0003562522,0.0001315963,0.0001317523,0.0000000000,0.0003822143,0.0001312853,0.0002693240,0.0003722084,0.0001843658
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0440478880,0.0218566392,0.0088383838,0.0071805702,0.0029351998,0.0020939972,0.0008978676,0.0006690082,0.0007352941,0.0006503360,0.0002281542,0.0000000000,0.0004362050,0.0000000000,0.0000000000,0.0000000000,0.0002182453,0.0000000000,0.0003956479,0.0004795013,0.0000000000,0.0002107926,0.0002056344,0.0002041650,0.0000000000,0.0000000000,0.0002278423,0.0002200220,0.0000000000,0.0000000000,0.0000000000,0.0004562044,0.0002284670,0.0004393673,0.0004283572,0.0000000000,0.0002147766,0.0000000000,0.0000000000,0.0000000000,0.0002205072,0.0002222222,0.0007587253,0.0002068680,0.0000000000,0.0000000000,0.0000000000,0.0002194908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002090301,0.0002261932,0.0002211900,0.0000000000,0.0000000000,0.0002276867,0.0002223210,0.0000000000,0.0000000000,0.0002101282,0.0002260398,0.0000000000,0.0002089427,0.0002175805,0.0001911680,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0490740741,0.0217603912,0.0145432200,0.0065274151,0.0037997318,0.0032411409,0.0006490346,0.0011731581,0.0006253909,0.0002189621,0.0002162630,0.0000000000,0.0002503756,0.0002146383,0.0004129672,0.0000000000,0.0002055498,0.0001908397,0.0000000000,0.0002015723,0.0000000000,0.0001981375,0.0000000000,0.0000000000,0.0002000400,0.0000000000,0.0002114612,0.0000000000,0.0000000000,0.0002229157,0.0000000000,0.0002192502,0.0004222973,0.0004121162,0.0003817522,0.0002066116,0.0002164971,0.0000000000,0.0002064836,0.0000000000,0.0000000000,0.0001831837,0.0000000000,0.0004501463,0.0000000000,0.0002199252,0.0002109705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002012882,0.0000000000,0.0004251701,0.0000000000,0.0000000000,0.0002185315,0.0000000000,0.0001731302,0.0000000000,0.0002023063,0.0000000000,0.0003843936,0.0000000000,0.0002092050,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0413333333,0.0225087413,0.0081074820,0.0059637405,0.0029843893,0.0006792325,0.0017561465,0.0013274336,0.0006991377,0.0004598758,0.0000000000,0.0000000000,0.0000000000,0.0004377325,0.0002226180,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002148689,0.0000000000,0.0006242197,0.0004326195,0.0000000000,0.0000000000,0.0004490346,0.0000000000,0.0000000000,0.0002374169,0.0004657662,0.0004666356,0.0002240645,0.0006553080,0.0004028197,0.0004381161,0.0000000000,0.0006765900,0.0000000000,0.0002249719,0.0002267574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004479283,0.0002713704,0.0000000000,0.0000000000,0.0002248707,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002272727,0.0000000000,0.0002268603,0.0000000000,0.0002137666,0.0006428112,0.0000000000,0.0004057618,0.0000000000,0.0000000000,0.0001945147,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0454325761,0.0147170769,0.0086139389,0.0062640942,0.0028964518,0.0038610039,0.0021613833,0.0015247776,0.0005005005,0.0009661836,0.0002970003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002325041,0.0004525911,0.0002244669,0.0000000000,0.0002287283,0.0000000000,0.0004876859,0.0002434867,0.0000000000,0.0002591345,0.0002536783,0.0002541942,0.0000000000,0.0002365744,0.0002167787,0.0000000000,0.0002505010,0.0002449180,0.0002371917,0.0000000000,0.0002464876,0.0002069536,0.0002277386,0.0000000000,0.0000000000,0.0002551020,0.0002431315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002303617,0.0000000000,0.0000000000,0.0000000000,0.0002470966,0.0000000000,0.0002466091,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004651163
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0428228097,0.0227122381,0.0101223113,0.0038155803,0.0031818182,0.0026347791,0.0023384354,0.0010488777,0.0004068348,0.0002414876,0.0004162331,0.0004008016,0.0002035416,0.0000000000,0.0003713331,0.0000000000,0.0001957713,0.0000000000,0.0001925298,0.0000000000,0.0000000000,0.0001943257,0.0000000000,0.0002050861,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002005214,0.0000000000,0.0004118616,0.0008020854,0.0000000000,0.0000000000,0.0000000000,0.0001936108,0.0002178175,0.0000000000,0.0000000000,0.0002046245,0.0000000000,0.0000000000,0.0002287283,0.0002054232,0.0001955034,0.0002104377,0.0002061006,0.0000000000,0.0002074258,0.0002117298,0.0002070822,0.0001688334,0.0001961169,0.0000000000,0.0000000000,0.0001868810,0.0001954270,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0428156749,0.0147794452,0.0045302013,0.0054120541,0.0041295371,0.0027422303,0.0018030201,0.0013086150,0.0005245214,0.0008936550,0.0002144082,0.0000000000,0.0002134472,0.0001976285,0.0002394636,0.0000000000,0.0000000000,0.0002054654,0.0000000000,0.0000000000,0.0004151100,0.0000000000,0.0000000000,0.0000000000,0.0006625442,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001976285,0.0000000000,0.0000000000,0.0002207506,0.0002144542,0.0004407228,0.0002220249,0.0000000000,0.0002066970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004177982,0.0000000000,0.0002209945,0.0000000000,0.0000000000,0.0002274795,0.0000000000,0.0001786991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002173913,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0334288443,0.0101847057,0.0102249489,0.0062822526,0.0047247815,0.0027919963,0.0006737031,0.0000000000,0.0006909258,0.0004416961,0.0000000000,0.0002197802,0.0002030457,0.0000000000,0.0000000000,0.0002167787,0.0000000000,0.0002097755,0.0004364906,0.0004270767,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002397507,0.0000000000,0.0000000000,0.0000000000,0.0002203128,0.0002030457,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002270663,0.0002288853,0.0000000000,0.0000000000,0.0000000000,0.0002951594,0.0002362949,0.0000000000,0.0000000000,0.0000000000,0.0002557545,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002346867,0.0000000000,0.0003663004,0.0000000000,0.0000000000,0.0002329373,0.0000000000,0.0002148228,0.0004480287,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0261493762,0.0239520958,0.0135519126,0.0082398718,0.0047286647,0.0021748586,0.0015682175,0.0013360053,0.0012831480,0.0006520322,0.0006382979,0.0003940110,0.0004770992,0.0000000000,0.0000000000,0.0004095843,0.0004066694,0.0002111932,0.0006206041,0.0002267574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004548556,0.0000000000,0.0006397953,0.0003940110,0.0000000000,0.0002244165,0.0008802817,0.0000000000,0.0004390779,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002461841,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004533092,0.0004426737,0.0003563792,0.0000000000,0.0002092050,0.0000000000,0.0003968254,0.0002080300,0.0004332756,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0229007634,0.0114923658,0.0061089428,0.0035205365,0.0017970920,0.0011214953,0.0003322811,0.0006449532,0.0000000000,0.0000000000,0.0001514922,0.0000000000,0.0004746835,0.0001590078,0.0003121586,0.0001552072,0.0000000000,0.0000000000,0.0001685204,0.0001642036,0.0001640689,0.0001647175,0.0000000000,0.0000000000,0.0003377808,0.0004921260,0.0003218539,0.0000000000,0.0000000000,0.0001672241,0.0001647175,0.0000000000,0.0000000000,0.0000000000,0.0001466276,0.0000000000,0.0000000000,0.0000000000,0.0005079580,0.0004918839,0.0005641219,0.0000000000,0.0001790190,0.0003288933,0.0003160556,0.0005030181,0.0001648533,0.0003300330,0.0001657001,0.0001684352,0.0001654807,0.0001401149,0.0003168568,0.0001586294,0.0003351206,0.0003046923,0.0000000000,0.0001628399,0.0001475797,0.0000000000
