0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0402880936,0.0151871658,0.0075453524,0.0060389175,0.0042561816,0.0020872469,0.0012320329,0.0009821253,0.0009512485,0.0004131378,0.0006108735,0.0002098196,0.0005800464,0.0003749531,0.0002242152,0.0001961554,0.0000000000,0.0003849856,0.0001944769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006012024,0.0000000000,0.0000000000,0.0002101723,0.0000000000,0.0000000000,0.0001869159,0.0000000000,0.0004252605,0.0002023063,0.0002046245,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004172752,0.0000000000,0.0000000000,0.0000000000,0.0002193945,0.0000000000,0.0001906941,0.0000000000,0.0004102564,0.0005924171,0.0004131378,0.0002052967,0.0000000000,0.0003275467,0.0003914660,0.0000000000,0.0000000000,0.0001834189,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0384615385,0.0125187782,0.0113207547,0.0055096419,0.0026206595,0.0017174753,0.0010243802,0.0005003753,0.0002158895,0.0002126302,0.0002194908,0.0000000000,0.0000000000,0.0000000000,0.0002045827,0.0002039984,0.0000000000,0.0002027575,0.0002051282,0.0000000000,0.0004460303,0.0000000000,0.0004415011,0.0004183225,0.0002204100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002089864,0.0000000000,0.0000000000,0.0002138123,0.0002180074,0.0002152853,0.0003600360,0.0000000000,0.0002279982,0.0000000000,0.0004363954,0.0004173623,0.0002547771,0.0000000000,0.0002299908,0.0000000000,0.0001986492,0.0000000000,0.0002143163,0.0004119464,0.0000000000,0.0002145462,0.0000000000,0.0001695778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002000000,0.0002033760,0.0001780627,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0277270463,0.0250929368,0.0114250104,0.0087719298,0.0044034389,0.0026015609,0.0009711095,0.0002102607,0.0008291874,0.0000000000,0.0003931590,0.0001905125,0.0006861848,0.0000000000,0.0003980100,0.0001956947,0.0003956479,0.0002000400,0.0002000800,0.0000000000,0.0002091175,0.0000000000,0.0002038320,0.0002145462,0.0000000000,0.0002140411,0.0002083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002082899,0.0004246285,0.0002096876,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004248991,0.0000000000,0.0002469746,0.0000000000,0.0002236136,0.0000000000,0.0001938736,0.0000000000,0.0000000000,0.0000000000,0.0002102607,0.0000000000,0.0000000000,0.0000000000,0.0001990446,0.0004010427,0.0002078570,0.0000000000,0.0003903963,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0220158239,0.0139439075,0.0064464142,0.0039714059,0.0022988506,0.0010625111,0.0003182180,0.0007870297,0.0004832474,0.0004534462,0.0002950723,0.0000000000,0.0004587156,0.0003051106,0.0001506024,0.0001518372,0.0000000000,0.0001531863,0.0006518905,0.0001584284,0.0001616815,0.0001553760,0.0003231018,0.0001641767,0.0001612383,0.0001579779,0.0001543925,0.0004416961,0.0003106555,0.0001626545,0.0000000000,0.0000000000,0.0001602307,0.0004764173,0.0001386963,0.0001524623,0.0003311807,0.0000000000,0.0001603078,0.0001551109,0.0000000000,0.0000000000,0.0000000000,0.0001517451,0.0000000000,0.0001542496,0.0001582278,0.0003072669,0.0001590837,0.0000000000,0.0001599744,0.0001324328,0.0003052037,0.0003068897,0.0000000000,0.0000000000,0.0000000000,0.0001521838,0.0002751410,0.0002365184
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0433506435,0.0210285714,0.0118066384,0.0061271921,0.0028467909,0.0017773828,0.0013117621,0.0009031384,0.0006200909,0.0012009608,0.0002423655,0.0000000000,0.0000000000,0.0000000000,0.0002079867,0.0000000000,0.0002105263,0.0002293052,0.0000000000,0.0000000000,0.0000000000,0.0002266032,0.0002318572,0.0000000000,0.0000000000,0.0002128112,0.0000000000,0.0002145462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002211900,0.0001840943,0.0004184100,0.0004693734,0.0000000000,0.0004485311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002078138,0.0000000000,0.0000000000,0.0002201673,0.0000000000,0.0000000000,0.0002204100,0.0004472272,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002086376,0.0003642324,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0399155227,0.0197878417,0.0126115638,0.0060380864,0.0030296910,0.0021886192,0.0018438844,0.0011337868,0.0009167583,0.0000000000,0.0003831418,0.0001910220,0.0000000000,0.0003799392,0.0001920123,0.0001920492,0.0002075550,0.0000000000,0.0002055921,0.0000000000,0.0002053388,0.0002096436,0.0000000000,0.0001996406,0.0001939488,0.0000000000,0.0005863956,0.0000000000,0.0000000000,0.0000000000,0.0002032520,0.0002008839,0.0001698081,0.0000000000,0.0000000000,0.0002530364,0.0000000000,0.0005854801,0.0002348520,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003855050,0.0002014099,0.0006009615,0.0000000000,0.0001605136,0.0001910950,0.0003849115,0.0003984858,0.0001793722,0.0000000000,0.0000000000,0.0001680955,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0512041658,0.0250961344,0.0126030053,0.0071159481,0.0030813476,0.0019039560,0.0009729519,0.0007545746,0.0011299435,0.0005923001,0.0005906675,0.0005810575,0.0001956564,0.0001978631,0.0003958828,0.0004289084,0.0000000000,0.0004247186,0.0002015723,0.0000000000,0.0000000000,0.0002115507,0.0000000000,0.0000000000,0.0000000000,0.0012099214,0.0000000000,0.0000000000,0.0004119464,0.0002098196,0.0000000000,0.0001743679,0.0000000000,0.0002190581,0.0000000000,0.0002099517,0.0002011263,0.0000000000,0.0000000000,0.0002208968,0.0003910833,0.0001918281,0.0001996805,0.0000000000,0.0000000000,0.0002078570,0.0006200909,0.0002093802,0.0000000000,0.0003938558,0.0001982947,0.0004110997,0.0001844678,0.0001930875,0.0001962323,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0479102956,0.0206383489,0.0118012422,0.0075187970,0.0031276063,0.0017274472,0.0014892033,0.0006663705,0.0005836576,0.0003879728,0.0003817522,0.0003857281,0.0003900156,0.0001950078,0.0002110150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002082466,0.0004057618,0.0001969667,0.0001853912,0.0005955926,0.0002106150,0.0000000000,0.0002027986,0.0000000000,0.0000000000,0.0005165289,0.0001938360,0.0000000000,0.0002581978,0.0002066970,0.0000000000,0.0000000000,0.0000000000,0.0002172968,0.0000000000,0.0000000000,0.0001967342,0.0000000000,0.0000000000,0.0000000000,0.0002034588,0.0000000000,0.0000000000,0.0003881234,0.0001953888,0.0002023882,0.0000000000,0.0000000000,0.0001933862,0.0001703578,0.0003536068
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0426573427,0.0259140217,0.0158917010,0.0070056045,0.0035055351,0.0017889088,0.0006353240,0.0005597015,0.0005582434,0.0005496519,0.0001849797,0.0003739716,0.0001869858,0.0002016536,0.0001948558,0.0001998002,0.0000000000,0.0000000000,0.0002036245,0.0000000000,0.0000000000,0.0001887861,0.0001781261,0.0000000000,0.0000000000,0.0001920492,0.0001941371,0.0003952569,0.0003907776,0.0001658375,0.0001859082,0.0004116073,0.0000000000,0.0005933544,0.0001898614,0.0000000000,0.0000000000,0.0000000000,0.0001848429,0.0000000000,0.0000000000,0.0005838848,0.0001876173,0.0001958480,0.0001947420,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001937609,0.0000000000,0.0001826818,0.0000000000,0.0001642036,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0401774710,0.0209374256,0.0122129946,0.0050783837,0.0025526484,0.0007822686,0.0008944544,0.0004456328,0.0002186748,0.0000000000,0.0000000000,0.0002241650,0.0002455796,0.0000000000,0.0000000000,0.0004578755,0.0000000000,0.0000000000,0.0004837929,0.0002345766,0.0000000000,0.0008467401,0.0000000000,0.0000000000,0.0002314815,0.0000000000,0.0002395783,0.0000000000,0.0003889537,0.0004453351,0.0002516990,0.0003119152,0.0002397507,0.0000000000,0.0002847380,0.0000000000,0.0000000000,0.0004422822,0.0002164034,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002390057,0.0001823487,0.0000000000,0.0002246686,0.0002339729,0.0000000000,0.0002180074,0.0000000000,0.0000000000,0.0000000000
